;0;1;2
153;0,3448275923728943;5,665757179260254;0,5170531868934631
154;0,3448275923728943;5,665757179260254;0,5170531868934631
155;0,3448275923728943;5,665757179260254;0,5170531868934631
156;0,3448275923728943;5,665757179260254;0,5170531868934631
157;0,3448275923728943;5,665757179260254;0,5170531868934631
158;0,3448275923728943;5,665757179260254;0,5170531868934631
159;0,3448275923728943;5,665757179260254;0,5170531868934631
160;0,3448275923728943;5,665757179260254;0,5170531868934631
161;0,3448275923728943;5,665757179260254;0,5170531868934631
162;0,3448275923728943;5,665757179260254;0,5170531868934631
163;0,3448275923728943;5,665757179260254;0,5170531868934631
164;0,3448275923728943;5,665757179260254;0,5170531868934631
165;0,3448275923728943;5,665757179260254;0,5170531868934631
166;0,3448275923728943;5,665757179260254;0,5170531868934631
167;0,3448275923728943;5,665757179260254;0,5170531868934631
168;0,3448275923728943;5,665757179260254;0,5170531868934631
169;0,3448275923728943;5,665757179260254;0,5170531868934631
170;0,3448275923728943;5,665757179260254;0,5170531868934631
171;0,3448275923728943;5,665757179260254;0,5170531868934631
172;0,3448275923728943;5,665757179260254;0,5170531868934631
173;0,3448275923728943;5,665757179260254;0,5170531868934631
174;0,3448275923728943;5,665757179260254;0,5170531868934631
175;0,3448275923728943;5,665757179260254;0,5170531868934631
176;0,3448275923728943;5,665757179260254;0,5170531868934631
177;0,3448275923728943;5,665757179260254;0,5170531868934631
178;0,3448275923728943;5,665757179260254;0,5170531868934631
179;0,3448275923728943;5,665757179260254;0,5170531868934631
180;0,3448275923728943;5,665757179260254;0,5170531868934631
181;0,3448275923728943;5,665757179260254;0,5170531868934631
182;0,3448275923728943;5,665757179260254;0,5170531868934631
183;0,3448275923728943;5,665757179260254;0,5170531868934631
184;0,3448275923728943;5,665757179260254;0,5170531868934631
185;0,3448275923728943;5,665757179260254;0,5170531868934631
186;0,3448275923728943;5,665757179260254;0,5170531868934631
187;0,3448275923728943;5,665757179260254;0,5170531868934631
188;0,3448275923728943;5,665757179260254;0,5170531868934631
189;0,3448275923728943;5,665757179260254;0,5170531868934631
190;0,3448275923728943;5,665757179260254;0,5170531868934631
191;0,3448275923728943;5,665757179260254;0,5170531868934631
192;0,3448275923728943;5,665757179260254;0,5170531868934631
193;0,3448275923728943;5,665757179260254;0,5170531868934631
194;0,3448275923728943;5,665757179260254;0,5170531868934631
195;0,3448275923728943;5,665757179260254;0,5170531868934631
196;0,3448275923728943;5,665757179260254;0,5170531868934631
197;0,3448275923728943;5,665757179260254;0,5170531868934631
198;0,3448275923728943;5,665757179260254;0,5170531868934631
199;0,3448275923728943;5,665757179260254;0,5170531868934631
200;0,3448275923728943;5,665757179260254;0,5170531868934631
201;0,3448275923728943;5,665757179260254;0,5170531868934631
202;0,3448275923728943;5,665757179260254;0,5170531868934631
203;0,3448275923728943;5,665757179260254;0,5170531868934631
204;0,3448275923728943;5,665757179260254;0,5170531868934631
205;0,3448275923728943;5,665757179260254;0,5170531868934631
206;0,3448275923728943;5,665757179260254;0,5170531868934631
207;0,3448275923728943;5,665757179260254;0,5170531868934631
208;0,3448275923728943;5,665757179260254;0,5170531868934631
209;0,3448275923728943;5,665757179260254;0,5170531868934631
210;0,3448275923728943;5,665757179260254;0,5170531868934631
211;0,3448275923728943;5,665757179260254;0,5170531868934631
212;0,3448275923728943;5,665757179260254;0,5170531868934631
213;0,3448275923728943;5,665757179260254;0,5170531868934631
214;0,3448275923728943;5,665757179260254;0,5170531868934631
215;0,3448275923728943;5,665757179260254;0,5170531868934631
216;0,3448275923728943;5,665757179260254;0,5170531868934631
217;0,3448275923728943;5,665757179260254;0,5170531868934631
218;0,3448275923728943;5,665757179260254;0,5170531868934631
219;0,3448275923728943;5,665757179260254;0,5170531868934631
220;0,3448275923728943;5,665757179260254;0,5170531868934631
221;0,3448275923728943;5,665757179260254;0,5170531868934631
222;0,3448275923728943;5,665757179260254;0,5170531868934631
223;0,3448275923728943;5,665757179260254;0,5170531868934631
224;0,3448275923728943;5,665757179260254;0,5170531868934631
225;0,3448275923728943;5,665757179260254;0,5170531868934631
226;0,3448275923728943;5,665757179260254;0,5170531868934631
227;0,3448275923728943;5,665757179260254;0,5170531868934631
228;0,3448275923728943;5,665757179260254;0,5170531868934631
229;0,3448275923728943;5,665757179260254;0,5170531868934631
230;0,3448275923728943;5,665757179260254;0,5170531868934631
231;0,3448275923728943;5,665757179260254;0,5170531868934631
232;0,3448275923728943;5,665757179260254;0,5170531868934631
233;0,3448275923728943;5,665757179260254;0,5170531868934631
234;0,3448275923728943;5,665757179260254;0,5170531868934631
235;0,3448275923728943;5,665757179260254;0,5170531868934631
236;0,3448275923728943;5,665757179260254;0,5170531868934631
237;0,3448275923728943;5,665757179260254;0,5170531868934631
238;0,3448275923728943;5,665757179260254;0,5170531868934631
239;0,3448275923728943;5,665757179260254;0,5170531868934631
240;0,3448275923728943;5,665757179260254;0,5170531868934631
241;0,3448275923728943;5,665757179260254;0,5170531868934631
242;0,3448275923728943;5,665757179260254;0,5170531868934631
243;0,3448275923728943;5,665757179260254;0,5170531868934631
244;0,3448275923728943;5,665757179260254;0,5170531868934631
245;0,3448275923728943;5,665757179260254;0,5170531868934631
246;0,3448275923728943;5,665757179260254;0,5170531868934631
247;0,3448275923728943;5,665757179260254;0,5170531868934631
248;0,3448275923728943;5,665757179260254;0,5170531868934631
249;0,3448275923728943;5,665757179260254;0,5170531868934631
250;0,3448275923728943;5,665757179260254;0,5170531868934631
251;0,3448275923728943;5,665757179260254;0,5170531868934631
252;0,3448275923728943;5,665757179260254;0,5170531868934631
253;0,3448275923728943;5,665757179260254;0,5170531868934631
254;0,3448275923728943;5,665757179260254;0,5170531868934631
255;0,3448275923728943;5,665757179260254;0,5170531868934631
256;0,3448275923728943;5,665757179260254;0,5170531868934631
257;0,3448275923728943;5,665757179260254;0,5170531868934631
258;0,3448275923728943;5,665757179260254;0,5170531868934631
259;0,3448275923728943;5,665757179260254;0,5170531868934631
260;0,3448275923728943;5,665757179260254;0,5170531868934631
261;0,3448275923728943;5,665757179260254;0,5170531868934631
262;0,3448275923728943;5,665757179260254;0,5170531868934631
263;0,3448275923728943;5,665757179260254;0,5170531868934631
264;0,3448275923728943;5,665757179260254;0,5170531868934631
265;0,3448275923728943;5,665757179260254;0,5170531868934631
266;0,3448275923728943;5,665757179260254;0,5170531868934631
267;0,3448275923728943;5,665757179260254;0,5170531868934631
268;0,3448275923728943;5,665757179260254;0,5170531868934631
269;0,3448275923728943;5,665757179260254;0,5170531868934631
270;0,3448275923728943;5,665757179260254;0,5170531868934631
271;0,3448275923728943;5,665757179260254;0,5170531868934631
272;0,3448275923728943;5,665757179260254;0,5170531868934631
273;0,3448275923728943;5,665757179260254;0,5170531868934631
274;0,3448275923728943;5,665757179260254;0,5170531868934631
275;0,3448275923728943;5,665757179260254;0,5170531868934631
276;0,3448275923728943;5,665757179260254;0,5170531868934631
277;0,3448275923728943;5,665757179260254;0,5170531868934631
278;0,3448275923728943;5,665757179260254;0,5170531868934631
279;0,3448275923728943;5,665757179260254;0,5170531868934631
280;0,3448275923728943;5,665757179260254;0,5170531868934631
281;0,3448275923728943;5,665757179260254;0,5170531868934631
282;0,3448275923728943;5,665757179260254;0,5170531868934631
283;0,3448275923728943;5,665757179260254;0,5170531868934631
284;0,3448275923728943;5,665757179260254;0,5170531868934631
285;0,3448275923728943;5,665757179260254;0,5170531868934631
286;0,3448275923728943;5,665757179260254;0,5170531868934631
287;0,3448275923728943;5,665757179260254;0,5170531868934631
288;0,3448275923728943;5,665757179260254;0,5170531868934631
289;0,3448275923728943;5,665757179260254;0,5170531868934631
290;0,3448275923728943;5,665757179260254;0,5170531868934631
291;0,3448275923728943;5,665757179260254;0,5170531868934631
292;0,3448275923728943;5,665757179260254;0,5170531868934631
293;0,3448275923728943;5,665757179260254;0,5170531868934631
294;0,3448275923728943;5,665757179260254;0,5170531868934631
295;0,3448275923728943;5,665757179260254;0,5170531868934631
296;0,3448275923728943;5,665757179260254;0,5170531868934631
297;0,3448275923728943;5,665757179260254;0,5170531868934631
298;0,3448275923728943;5,665757179260254;0,5170531868934631
299;0,3448275923728943;5,665757179260254;0,5170531868934631
300;0,3448275923728943;5,665757179260254;0,5170531868934631
301;0,3448275923728943;5,665757179260254;0,5170531868934631
302;0,3448275923728943;5,665757179260254;0,5170531868934631
303;0,3448275923728943;5,665757179260254;0,5170531868934631
304;0,3448275923728943;5,665757179260254;0,5170531868934631
305;0,3448275923728943;5,665757179260254;0,5170531868934631
306;0,3448275923728943;5,665757179260254;0,5170531868934631
307;0,3448275923728943;5,665757179260254;0,5170531868934631
308;0,3448275923728943;5,665757179260254;0,5170531868934631
309;0,3448275923728943;5,665757179260254;0,5170531868934631
310;0,3448275923728943;5,665757179260254;0,5170531868934631
311;0,3448275923728943;5,665757179260254;0,5170531868934631
312;0,3448275923728943;5,665757179260254;0,5170531868934631
313;0,3448275923728943;5,665757179260254;0,5170531868934631
314;0,3448275923728943;5,665757179260254;0,5170531868934631
315;0,3448275923728943;5,665757179260254;0,5170531868934631
316;0,3448275923728943;5,665757179260254;0,5170531868934631
317;0,3448275923728943;5,665757179260254;0,5170531868934631
318;0,3448275923728943;5,665757179260254;0,5170531868934631
319;0,3448275923728943;5,665757179260254;0,5170531868934631
320;0,3448275923728943;5,665757179260254;0,5170531868934631
321;0,3448275923728943;5,665757179260254;0,5170531868934631
322;0,3448275923728943;5,665757179260254;0,5170531868934631
323;0,3448275923728943;5,665757179260254;0,5170531868934631
324;0,3448275923728943;5,665757179260254;0,5170531868934631
325;0,3448275923728943;5,665757179260254;0,5170531868934631
326;0,3448275923728943;5,665757179260254;0,5170531868934631
327;0,3448275923728943;5,665757179260254;0,5170531868934631
328;0,3448275923728943;5,665757179260254;0,5170531868934631
329;0,3448275923728943;5,665757179260254;0,5170531868934631
330;0,3448275923728943;5,665757179260254;0,5170531868934631
331;0,3448275923728943;5,665757179260254;0,5170531868934631
332;0,3448275923728943;5,665757179260254;0,5170531868934631
333;0,3448275923728943;5,665757179260254;0,5170531868934631
334;0,3448275923728943;5,665757179260254;0,5170531868934631
335;0,3448275923728943;5,665757179260254;0,5170531868934631
336;0,3448275923728943;5,665757179260254;0,5170531868934631
337;0,3448275923728943;5,665757179260254;0,5170531868934631
338;0,3448275923728943;5,665757179260254;0,5170531868934631
339;0,3448275923728943;5,665757179260254;0,5170531868934631
340;0,3448275923728943;5,665757179260254;0,5170531868934631
341;0,3448275923728943;5,665757179260254;0,5170531868934631
342;0,3448275923728943;5,665757179260254;0,5170531868934631
343;0,3448275923728943;5,665757179260254;0,5170531868934631
344;0,3448275923728943;5,665757179260254;0,5170531868934631
345;0,3448275923728943;5,665757179260254;0,5170531868934631
346;0,3448275923728943;5,665757179260254;0,5170531868934631
347;0,3448275923728943;5,665757179260254;0,5170531868934631
348;0,3448275923728943;5,665757179260254;0,5170531868934631
349;0,3448275923728943;5,665757179260254;0,5170531868934631
350;0,3448275923728943;5,665757179260254;0,5170531868934631
351;0,3448275923728943;5,665757179260254;0,5170531868934631
352;0,3448275923728943;5,665757179260254;0,5170531868934631
353;0,3448275923728943;5,665757179260254;0,5170531868934631
354;0,3448275923728943;5,665757179260254;0,5170531868934631
355;0,3448275923728943;5,665757179260254;0,5170531868934631
356;0,3448275923728943;5,665757179260254;0,5170531868934631
357;0,3448275923728943;5,665757179260254;0,5170531868934631
358;0,3448275923728943;5,665757179260254;0,5170531868934631
359;0,3448275923728943;5,665757179260254;0,5170531868934631
360;0,3448275923728943;5,665757179260254;0,5170531868934631
361;0,3448275923728943;5,665757179260254;0,5170531868934631
362;0,3448275923728943;5,665757179260254;0,5170531868934631
363;0,3448275923728943;5,665757179260254;0,5170531868934631
364;0,3448275923728943;5,665757179260254;0,5170531868934631
365;0,3448275923728943;5,665757179260254;0,5170531868934631
366;0,3448275923728943;5,665757179260254;0,5170531868934631
367;0,3448275923728943;5,665757179260254;0,5170531868934631
368;0,3448275923728943;5,665757179260254;0,5170531868934631
369;0,3448275923728943;5,665757179260254;0,5170531868934631
370;0,3448275923728943;5,665757179260254;0,5170531868934631
371;0,3448275923728943;5,665757179260254;0,5170531868934631
372;0,3448275923728943;5,665757179260254;0,5170531868934631
373;0,3448275923728943;5,665757179260254;0,5170531868934631
374;0,3448275923728943;5,665757179260254;0,5170531868934631
375;0,3448275923728943;5,665757179260254;0,5170531868934631
376;0,3448275923728943;5,665757179260254;0,5170531868934631
377;0,3448275923728943;5,665757179260254;0,5170531868934631
378;0,3448275923728943;5,665757179260254;0,5170531868934631
379;0,3448275923728943;5,665757179260254;0,5170531868934631
380;0,3448275923728943;5,665757179260254;0,5170531868934631
381;0,3448275923728943;5,665757179260254;0,5170531868934631
382;0,3448275923728943;5,665757179260254;0,5170531868934631
383;0,3448275923728943;5,665757179260254;0,5170531868934631
384;0,3448275923728943;5,665757179260254;0,5170531868934631
385;0,3448275923728943;5,665757179260254;0,5170531868934631
386;0,3448275923728943;5,665757179260254;0,5170531868934631
387;0,3448275923728943;5,665757179260254;0,5170531868934631
388;0,3448275923728943;5,665757179260254;0,5170531868934631
389;0,3448275923728943;5,665757179260254;0,5170531868934631
390;0,3448275923728943;5,665757179260254;0,5170531868934631
391;0,3448275923728943;5,665757179260254;0,5170531868934631
392;0,3448275923728943;5,665757179260254;0,5170531868934631
393;0,3448275923728943;5,665757179260254;0,5170531868934631
394;0,3448275923728943;5,665757179260254;0,5170531868934631
395;0,3448275923728943;5,665757179260254;0,5170531868934631
396;0,3448275923728943;5,665757179260254;0,5170531868934631
397;0,3448275923728943;5,665757179260254;0,5170531868934631
398;0,3448275923728943;5,665757179260254;0,5170531868934631
399;0,3448275923728943;5,665757179260254;0,5170531868934631
400;0,3448275923728943;5,665757179260254;0,5170531868934631
401;0,3448275923728943;5,665757179260254;0,5170531868934631
402;0,3448275923728943;5,665757179260254;0,5170531868934631
403;0,3448275923728943;5,665757179260254;0,5170531868934631
404;0,3448275923728943;5,665757179260254;0,5170531868934631
405;0,3448275923728943;5,665757179260254;0,5170531868934631
406;0,3448275923728943;5,665757179260254;0,5170531868934631
407;0,3448275923728943;5,665757179260254;0,5170531868934631
408;0,3448275923728943;5,665757179260254;0,5170531868934631
409;0,3448275923728943;5,665757179260254;0,5170531868934631
410;0,3448275923728943;5,665757179260254;0,5170531868934631
411;0,3448275923728943;5,665757179260254;0,5170531868934631
412;0,3448275923728943;5,665757179260254;0,5170531868934631
413;0,3448275923728943;5,665757179260254;0,5170531868934631
414;0,3448275923728943;5,665757179260254;0,5170531868934631
415;0,3448275923728943;5,665757179260254;0,5170531868934631
416;0,3448275923728943;5,665757179260254;0,5170531868934631
417;0,3448275923728943;5,665757179260254;0,5170531868934631
418;0,3448275923728943;5,665757179260254;0,5170531868934631
419;0,3448275923728943;5,665757179260254;0,5170531868934631
420;0,3448275923728943;5,665757179260254;0,5170531868934631
421;0,3448275923728943;5,665757179260254;0,5170531868934631
422;0,3448275923728943;5,665757179260254;0,5170531868934631
423;0,3448275923728943;5,665757179260254;0,5170531868934631
424;0,3448275923728943;5,665757179260254;0,5170531868934631
425;0,3448275923728943;5,665757179260254;0,5170531868934631
426;0,3448275923728943;5,665757179260254;0,5170531868934631
427;0,3448275923728943;5,665757179260254;0,5170531868934631
428;0,3448275923728943;5,665757179260254;0,5170531868934631
429;0,3448275923728943;5,665757179260254;0,5170531868934631
430;0,3448275923728943;5,665757179260254;0,5170531868934631
431;0,3448275923728943;5,665757179260254;0,5170531868934631
432;0,3448275923728943;5,665757179260254;0,5170531868934631
433;0,3448275923728943;5,665757179260254;0,5170531868934631
434;0,3448275923728943;5,665757179260254;0,5170531868934631
435;0,3448275923728943;5,665757179260254;0,5170531868934631
436;0,3448275923728943;5,665757179260254;0,5170531868934631
437;0,3448275923728943;5,665757179260254;0,5170531868934631
438;0,3448275923728943;5,665757179260254;0,5170531868934631
439;0,3448275923728943;5,665757179260254;0,5170531868934631
440;0,3448275923728943;5,665757179260254;0,5170531868934631
441;0,3448275923728943;5,665757179260254;0,5170531868934631
442;0,3448275923728943;5,665757179260254;0,5170531868934631
443;0,3448275923728943;5,665757179260254;0,5170531868934631
444;0,3448275923728943;5,665757179260254;0,5170531868934631
445;0,3448275923728943;5,665757179260254;0,5170531868934631
446;0,3448275923728943;5,665757179260254;0,5170531868934631
447;0,3448275923728943;5,665757179260254;0,5170531868934631
448;0,3448275923728943;5,665757179260254;0,5170531868934631
449;0,3448275923728943;5,665757179260254;0,5170531868934631
450;0,3448275923728943;5,665757179260254;0,5170531868934631
451;0,3448275923728943;5,665757179260254;0,5170531868934631
452;0,3448275923728943;5,665757179260254;0,5170531868934631
453;0,3448275923728943;5,665757179260254;0,5170531868934631
454;0,3448275923728943;5,665757179260254;0,5170531868934631
455;0,3448275923728943;5,665757179260254;0,5170531868934631
456;0,3448275923728943;5,665757179260254;0,5170531868934631
457;0,3448275923728943;5,665757179260254;0,5170531868934631
458;0,3448275923728943;5,665757179260254;0,5170531868934631
459;0,3448275923728943;5,665757179260254;0,5170531868934631
460;0,3448275923728943;5,665757179260254;0,5170531868934631
461;0,3448275923728943;5,665757179260254;0,5170531868934631
462;0,3448275923728943;5,665757179260254;0,5170531868934631
463;0,3448275923728943;5,665757179260254;0,5170531868934631
464;0,3448275923728943;5,665757179260254;0,5170531868934631
465;0,3448275923728943;5,665757179260254;0,5170531868934631
466;0,3448275923728943;5,665757179260254;0,5170531868934631
467;0,3448275923728943;5,665757179260254;0,5170531868934631
468;0,3448275923728943;5,665757179260254;0,5170531868934631
469;0,3448275923728943;5,665757179260254;0,5170531868934631
470;0,3448275923728943;5,665757179260254;0,5170531868934631
471;0,3448275923728943;5,665757179260254;0,5170531868934631
472;0,3448275923728943;5,665757179260254;0,5170531868934631
473;0,3448275923728943;5,665757179260254;0,5170531868934631
474;0,3448275923728943;5,665757179260254;0,5170531868934631
475;0,3448275923728943;5,665757179260254;0,5170531868934631
476;0,3448275923728943;5,665757179260254;0,5170531868934631
477;0,3448275923728943;5,665757179260254;0,5170531868934631
478;0,3448275923728943;5,665757179260254;0,5170531868934631
479;0,3448275923728943;5,665757179260254;0,5170531868934631
480;0,3448275923728943;5,665757179260254;0,5170531868934631
481;0,3448275923728943;5,665757179260254;0,5170531868934631
482;0,3448275923728943;5,665757179260254;0,5170531868934631
483;0,3448275923728943;5,665757179260254;0,5170531868934631
484;0,3448275923728943;5,665757179260254;0,5170531868934631
485;0,3448275923728943;5,665757179260254;0,5170531868934631
486;0,3448275923728943;5,665757179260254;0,5170531868934631
487;0,3448275923728943;5,665757179260254;0,5170531868934631
488;0,3448275923728943;5,665757179260254;0,5170531868934631
489;0,3448275923728943;5,665757179260254;0,5170531868934631
490;0,3448275923728943;5,665757179260254;0,5170531868934631
491;0,3448275923728943;5,665757179260254;0,5170531868934631
492;0,3448275923728943;5,665757179260254;0,5170531868934631
493;0,3448275923728943;5,665757179260254;0,5170531868934631
494;0,3448275923728943;5,665757179260254;0,5170531868934631
495;0,3448275923728943;5,665757179260254;0,5170531868934631
496;0,3448275923728943;5,665757179260254;0,5170531868934631
497;0,3448275923728943;5,665757179260254;0,5170531868934631
498;0,3448275923728943;5,665757179260254;0,5170531868934631
499;0,3448275923728943;5,665757179260254;0,5170531868934631
500;0,3448275923728943;5,665757179260254;0,5170531868934631
501;0,3448275923728943;5,665757179260254;0,5170531868934631
502;0,3448275923728943;5,665757179260254;0,5170531868934631
503;0,3448275923728943;5,665757179260254;0,5170531868934631
504;0,3448275923728943;5,665757179260254;0,5170531868934631
505;0,3448275923728943;5,665757179260254;0,5170531868934631
506;0,3448275923728943;5,665757179260254;0,5170531868934631
507;0,3448275923728943;5,665757179260254;0,5170531868934631
508;0,3448275923728943;5,665757179260254;0,5170531868934631
509;0,3448275923728943;5,665757179260254;0,5170531868934631
510;0,3448275923728943;5,665757179260254;0,5170531868934631
511;0,3448275923728943;5,665757179260254;0,5170531868934631
512;0,3448275923728943;5,665757179260254;0,5170531868934631
513;0,3448275923728943;5,665757179260254;0,5170531868934631
514;0,3448275923728943;5,665757179260254;0,5170531868934631
515;0,3448275923728943;5,665757179260254;0,5170531868934631
516;0,3448275923728943;5,665757179260254;0,5170531868934631
517;0,3448275923728943;5,665757179260254;0,5170531868934631
518;0,3448275923728943;5,665757179260254;0,5170531868934631
519;0,3448275923728943;5,665757179260254;0,5170531868934631
520;0,3448275923728943;5,665757179260254;0,5170531868934631
521;0,3448275923728943;5,665757179260254;0,5170531868934631
522;0,3448275923728943;5,665757179260254;0,5170531868934631
523;0,3448275923728943;5,665757179260254;0,5170531868934631
524;0,3448275923728943;5,665757179260254;0,5170531868934631
525;0,3448275923728943;5,665757179260254;0,5170531868934631
526;0,3448275923728943;5,665757179260254;0,5170531868934631
527;0,3448275923728943;5,665757179260254;0,5170531868934631
528;0,3448275923728943;5,665757179260254;0,5170531868934631
529;0,3448275923728943;5,665757179260254;0,5170531868934631
530;0,3448275923728943;5,665757179260254;0,5170531868934631
531;0,3448275923728943;5,665757179260254;0,5170531868934631
532;0,3448275923728943;5,665757179260254;0,5170531868934631
533;0,3448275923728943;5,665757179260254;0,5170531868934631
534;0,3448275923728943;5,665757179260254;0,5170531868934631
535;0,3448275923728943;5,665757179260254;0,5170531868934631
536;0,3448275923728943;5,665757179260254;0,5170531868934631
537;0,3448275923728943;5,665757179260254;0,5170531868934631
538;0,3448275923728943;5,665757179260254;0,5170531868934631
539;0,3448275923728943;5,665757179260254;0,5170531868934631
540;0,3448275923728943;5,665757179260254;0,5170531868934631
541;0,3448275923728943;5,665757179260254;0,5170531868934631
542;0,3448275923728943;5,665757179260254;0,5170531868934631
543;0,3448275923728943;5,665757179260254;0,5170531868934631
544;0,3448275923728943;5,665757179260254;0,5170531868934631
545;0,3448275923728943;5,665757179260254;0,5170531868934631
546;0,3448275923728943;5,665757179260254;0,5170531868934631
547;0,3448275923728943;5,665757179260254;0,5170531868934631
